"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
299766,"299766.345","Enterobacter hormaechei subsp. steigerwaltii JBCBAAD-19-0112","aztreonam","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.338","Enterobacter hormaechei subsp. steigerwaltii JBEHAAB-19-0192","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.306","Enterobacter hormaechei subsp. steigerwaltii JBBEAAJ-19-0008","ceftazidime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.318","Enterobacter hormaechei subsp. steigerwaltii JBCHACG-19-0419","piperacillin/tazobactam","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.344","Enterobacter hormaechei subsp. steigerwaltii JBDJAAE-19-0102","chloramphenicol","","<=8","<=","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.345","Enterobacter hormaechei subsp. steigerwaltii JBCBAAD-19-0112","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.319","Enterobacter hormaechei subsp. steigerwaltii JBCHAFC-19-0064","imipenem","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.326","Enterobacter hormaechei subsp. steigerwaltii JBEAACH-19-0177","cefmetazole","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.332","Enterobacter hormaechei subsp. steigerwaltii JBEAAEE-19-0140","cefotaxime/clavulanic acid","","32","","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.295","Enterobacter hormaechei subsp. steigerwaltii JBBDABE-19-0091","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.339","Enterobacter hormaechei subsp. steigerwaltii JBAGABE-19-0120","ceftazidime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.300","Enterobacter hormaechei subsp. steigerwaltii JBBDAGF-19-0034","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.317","Enterobacter hormaechei subsp. steigerwaltii JBCHACG-19-0311","ampicillin/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
