"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
678932,"678932.22","Auritidibacter ignavus BABAE-7","ampicillin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","tigecycline","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","daptomycin","","==4","=","4","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","fosfomycin","",">64",">","64","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","teicoplanin","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","fosfomycin","",">128",">","128","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","ampicillin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","ampicillin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","vancomycin","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","tigecycline","","==0.125","=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","gentamicin","","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","moxifloxacin","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","cefoxitin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","tigecycline","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","moxifloxacin","",">2",">","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","fusidic acid","","==2","=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","cefoxitin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","ampicillin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","mupirocin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","vancomycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","trimethoprim/sulfamethoxazole","","<=0.0625/1.1875","<=","0.0625/1.1875","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","clindamycin","",">0.5",">","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","vancomycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
