"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
715,"715.93","Actinobacillus pleuropneumoniae strain MIDG2356","sulfisoxazole","",">=512",">=","512","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.147","Actinobacillus pleuropneumoniae strain MIDG3352","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.147","Actinobacillus pleuropneumoniae strain MIDG3352","trimethoprim","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.104","Actinobacillus pleuropneumoniae strain MIDG2660","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.180","Actinobacillus pleuropneumoniae strain MIDG3448","sulfisoxazole","","<256","<","256","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.95","Actinobacillus pleuropneumoniae strain MIDG2648","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.98","Actinobacillus pleuropneumoniae strain MIDG2651","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.93","Actinobacillus pleuropneumoniae strain MIDG2356","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.141","Actinobacillus pleuropneumoniae strain MIDG3345","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.164","Actinobacillus pleuropneumoniae strain MIDG3379","trimethoprim","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.176","Actinobacillus pleuropneumoniae strain MIDG3444","tylosin","",">32",">","32","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.134","Actinobacillus pleuropneumoniae strain MIDG3232","ampicillin","",">8",">","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.97","Actinobacillus pleuropneumoniae strain MIDG2652","ampicillin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.150","Actinobacillus pleuropneumoniae strain MIDG3362","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
