"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
61652,"61652.45","Serratia rubidaea ERR2174381","amoxicillin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","ofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","ofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","chloramphenicol","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","piperacillin/tazobactam","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","tigecycline","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","ofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","amoxicillin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","chloramphenicol","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","piperacillin/tazobactam","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","colistin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","amikacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","trimethoprim/sulfamethoxazole","Intermediate","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
