"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
584,"584.202","Proteus mirabilis strain AR_0155","cefoxitin","Susceptible","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3313","Proteus mirabilis 014-E1-S06","trimethoprim/sulfamethoxazole","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.431","Proteus mirabilis strain AR_0029","ertapenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.430","Proteus mirabilis strain CCUG 70746","rifampin","Resistant",">32",">","32","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.430","Proteus mirabilis strain CCUG 70746","ceftaroline","Resistant",">32",">","32","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.201","Proteus mirabilis strain AR_0159","colistin","",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.202","Proteus mirabilis strain AR_0155","ceftriaxone","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.204","Proteus mirabilis strain AR_0156","ertapenem","Intermediate","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.204","Proteus mirabilis strain AR_0156","ampicillin/sulbactam","Susceptible","==8/4","=","8/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3307","Proteus mirabilis 014-E2-S02","ciprofloxacin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3318","Proteus mirabilis 010-E1-S04","imipenem","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.299","Proteus mirabilis strain AR_0377","meropenem","Resistant","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3311","Proteus mirabilis 014-E1-S01","gentamicin","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3068","Proteus mirabilis 20200317_MGL_37","polymyxin B","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
584,"584.430","Proteus mirabilis strain CCUG 70746","fosfomycin","Susceptible","==6","=","6","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.3314","Proteus mirabilis 014-E1-DxU","minocycline","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3314","Proteus mirabilis 014-E1-DxU","cefazolin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3315","Proteus mirabilis 010-E1-DxU-P_mir","gentamicin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.860","Proteus mirabilis strain 208","piperacillin","Resistant","6","=","6","mm","Disk diffusion","","KB panel","BD","CLSI","","","","","Laboratory Method","",""
584,"584.204","Proteus mirabilis strain AR_0156","levofloxacin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.300","Proteus mirabilis strain AR379","doripenem","Resistant","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3318","Proteus mirabilis 010-E1-S04","ciprofloxacin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3308","Proteus mirabilis 014-E1-S04","ampicillin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3310","Proteus mirabilis 014-E1-U06","minocycline","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3312","Proteus mirabilis 014-E1-U04","cefazolin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
