"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
195,"195.2258","Campylobacter coli strain FSIS1606815","nalidixic acid","Resistant","64",">","64","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2048","Campylobacter coli strain FSIS1605712","clindamycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2026","Campylobacter coli strain FSIS1605597","erythromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2076","Campylobacter coli strain FSIS1605856","azithromycin","Resistant","64",">","64","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2081","Campylobacter coli strain FSIS1605869","nalidixic acid","Susceptible","8","=","8","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2396","Campylobacter coli strain 76331","clindamycin","Resistant","8","","8","mg/L","Disk diffusion","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","","[31665255]"
195,"195.2487","Campylobacter coli strain AR-0417","clindamycin","","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","","",""
195,"195.2071","Campylobacter coli strain FSIS1605806","ciprofloxacin","Resistant","16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.377","Campylobacter coli strain CVM N39665","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2125","Campylobacter coli strain FSIS1606101","florfenicol","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2083","Campylobacter coli strain FSIS1605872","ciprofloxacin","Susceptible","0.12","=","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2228","Campylobacter coli strain FSIS1606678","azithromycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2295","Campylobacter coli strain FSIS1607076","azithromycin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2294","Campylobacter coli strain FSIS1607075","gentamicin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2199","Campylobacter coli strain FSIS1606564","azithromycin","Susceptible","0.03","=","0.03","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
