"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1282,"1282.6528","Staphylococcus epidermidis ST20160133","rifampin","Susceptible","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4523","Staphylococcus epidermidis strain Sep_C26_CVC_2018","rifampin","Susceptible","<=0.03","<=","0.03","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4510","Staphylococcus epidermidis strain Sep_C16_HC_2017","linezolid","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4537","Staphylococcus epidermidis strain Sep_C28_CVC_2019","vancomycin","Resistant",">=32",">=","32","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4533","Staphylococcus epidermidis strain Sep_C33_CVC_2019","moxifloxacin","Resistant","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4525","Staphylococcus epidermidis strain Sep_C20_CVC_2018","gentamicin","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4566","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","imipenem","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.6521","Staphylococcus epidermidis ST20161991","erythromycin","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","penicillin","Susceptible","<=0.03","<=","0.03","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","Laboratory Method","",""
1282,"1282.4534","Staphylococcus epidermidis strain Sep_C20_HC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
