"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
48296,"48296.155","Acinetobacter pittii strain UKK-0245","tetracycline","","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.132","Acinetobacter pittii strain UKK-0145","meropenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.140","Acinetobacter pittii strain UKK-0536","tigecycline","","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.137","Acinetobacter pittii strain UKK-0265","tigecycline","","==0.12","=","0.12","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.145","Acinetobacter pittii strain UKK-0553","gentamicin","Resistant","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.138","Acinetobacter pittii strain UKK-0520","tigecycline","","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.146","Acinetobacter pittii strain UKK-0554","meropenem","Resistant","==32","=","32","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.155","Acinetobacter pittii strain UKK-0245","imipenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.143","Acinetobacter pittii strain UKK-0551","gentamicin","Resistant","==32","=","32","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.104","Acinetobacter pittii strain UKK-0545","amikacin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.135","Acinetobacter pittii strain St-19650-90","meropenem","Susceptible","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.137","Acinetobacter pittii strain UKK-0265","meropenem","Nonsusceptible","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.140","Acinetobacter pittii strain UKK-0536","amikacin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.359","Acinetobacter pittii strain UKK-0327","imipenem","Resistant","==32","=","32","mg/L","Broth dilution","","","","EUCAST","","","","","","",""
48296,"48296.118","Acinetobacter pittii strain UKK-0539","tetracycline","","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.142","Acinetobacter pittii strain St-12537-91","meropenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.117","Acinetobacter pittii strain St-17942-91","gentamicin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.127","Acinetobacter pittii strain UKK-0547","meropenem","Resistant","==16","=","16","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.142","Acinetobacter pittii strain St-12537-91","gentamicin","Susceptible","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.104","Acinetobacter pittii strain UKK-0545","ciprofloxacin","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.154","Acinetobacter pittii strain St-15639-91","ciprofloxacin","Susceptible","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.121","Acinetobacter pittii strain St-20772-90","amikacin","Susceptible","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.153","Acinetobacter pittii strain St-14379-92","ciprofloxacin","Susceptible","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.136","Acinetobacter pittii strain UKK-0250","amikacin","Susceptible","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.134","Acinetobacter pittii strain St-10592-91","meropenem","Susceptible","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.114","Acinetobacter pittii strain UKK-0550","meropenem","Nonsusceptible","==4","=","4","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.121","Acinetobacter pittii strain St-20772-90","tigecycline","","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.110","Acinetobacter pittii strain St-14569-91","ciprofloxacin","Susceptible","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.151","Acinetobacter pittii strain UKK-0541","tigecycline","","<=0.5","<=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.110","Acinetobacter pittii strain St-14569-91","tetracycline","","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.149","Acinetobacter pittii strain UKK-0556","gentamicin","Resistant","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.157","Acinetobacter pittii strain UKK-0548","meropenem","Resistant","==32","=","32","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.160","Acinetobacter pittii strain UKK-0546","tetracycline","","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.359","Acinetobacter pittii strain UKK-0327","tigecycline","","==0.06","=","0.06","mg/L","Broth dilution","","","","EUCAST","","","","","","",""
48296,"48296.111","Acinetobacter pittii strain UKK-0538","imipenem","Resistant","==256","=","256","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","imipenem","Susceptible","","","","","Broth dilution","","BD Phoenix NMIC/ID133","BD","CLSI",2009,"","","","Laboratory Method","","[26195261]"
48296,"48296.102","Acinetobacter pittii strain UKK-0542","ciprofloxacin","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.152","Acinetobacter pittii strain UKK-0543","ciprofloxacin","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.359","Acinetobacter pittii strain UKK-0327","tetracycline","","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","","",""
48296,"48296.156","Acinetobacter pittii strain St-12828-92","tigecycline","","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.110","Acinetobacter pittii strain St-14569-91","imipenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.102","Acinetobacter pittii strain UKK-0542","gentamicin","Susceptible","<=0.5","<=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.132","Acinetobacter pittii strain UKK-0145","tigecycline","","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.141","Acinetobacter pittii strain UKK-0544","tetracycline","","==1","=","1","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","amikacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ampicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","aztreonam","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.89, 0.92]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.83, 0.91]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","cefazolin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.97, 1.00]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ciprofloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ceftriaxone","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 1.00]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 1.00]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","cefoxitin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","imipenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.88, 0.96]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.91, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.89, CI[0.85, 0.92]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","nitrofurantoin","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
