"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","ceftazidime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","aztreonam","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","ceftazidime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","cefuroxime","","<=2","<=","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","colistin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","imipenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","ceftazidime/clavulanic acid","","<=0.12","<=","0.12","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","gentamicin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","cefepime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
