"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
582,"582.242","Morganella morganii strain 226","gentamicin","Resistant","16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","piperacillin/tazobactam","Resistant",">128/4",">","128/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.758","Morganella morganii MGL_R4GC","ampicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.242","Morganella morganii strain 226","tetracycline","Resistant","16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","imipenem","Resistant","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.759","Morganella morganii MGL_R2GC1","doxycycline","Intermediate","11","","11","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.242","Morganella morganii strain 226","cefoxitin","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.759","Morganella morganii MGL_R2GC1","ampicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.138","Morganella morganii strain AR_0133","colistin","",">4",">","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","cefazolin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","ampicillin","Resistant","32",">=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","gentamicin","Resistant",">16",">","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.824","Morganella morganii MGL_R4GC","ampicillin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.136","Morganella morganii strain AR_0057","meropenem","Resistant","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","amoxicillin/clavulanic acid","Resistant","32/16",">=","32/16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.759","Morganella morganii MGL_R2GC1","tetracycline","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.136","Morganella morganii strain AR_0057","ciprofloxacin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","levofloxacin","Resistant","8",">=","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.827","Morganella morganii MGL_R2GC1","spectinomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.759","Morganella morganii MGL_R2GC1","streptomycin","Resistant","9","","9","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.824","Morganella morganii MGL_R4GC","streptomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.824","Morganella morganii MGL_R4GC","nalidixic acid","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.242","Morganella morganii strain 226","ceftriaxone","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","cefoxitin","Resistant",">16",">","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.758","Morganella morganii MGL_R4GC","polymyxin B","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.136","Morganella morganii strain AR_0057","amoxicillin/clavulanic acid","Resistant",">32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","ceftazidime","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","cefazolin","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","amikacin","Susceptible","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","ampicillin/sulbactam","Resistant",">32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","ertapenem","Resistant","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
