"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
292,"292.636","Burkholderia cepacia B12","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.642","Burkholderia cepacia B39","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.663","Burkholderia cepacia B16","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.622","Burkholderia cepacia B24","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.648","Burkholderia cepacia B28","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.664","Burkholderia cepacia B50","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.661","Burkholderia cepacia B18","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.670","Burkholderia cepacia B59","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.633","Burkholderia cepacia B45","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.668","Burkholderia cepacia B52","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.644","Burkholderia cepacia B17","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.662","Burkholderia cepacia B4","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.634","Burkholderia cepacia B1","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.620","Burkholderia cepacia B34","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.628","Burkholderia cepacia B46","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.627","Burkholderia cepacia B9","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.666","Burkholderia cepacia B61","cefoxitin","Resistant","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.643","Burkholderia cepacia B30","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.641","Burkholderia cepacia B23","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.667","Burkholderia cepacia B58","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.670","Burkholderia cepacia B59","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.665","Burkholderia cepacia B25","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.662","Burkholderia cepacia B4","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.646","Burkholderia cepacia B37","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.658","Burkholderia cepacia B7","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.635","Burkholderia cepacia B21","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.649","Burkholderia cepacia B55","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.650","Burkholderia cepacia B26","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.639","Burkholderia cepacia B31","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.672","Burkholderia cepacia B51","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.643","Burkholderia cepacia B30","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.646","Burkholderia cepacia B37","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.650","Burkholderia cepacia B26","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.626","Burkholderia cepacia B19","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.653","Burkholderia cepacia B6","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.630","Burkholderia cepacia B44","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.621","Burkholderia cepacia B38","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.638","Burkholderia cepacia B11","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.664","Burkholderia cepacia B50","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.652","Burkholderia cepacia B3","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.644","Burkholderia cepacia B17","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.643","Burkholderia cepacia B30","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.661","Burkholderia cepacia B18","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.651","Burkholderia cepacia B29","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.671","Burkholderia cepacia B56","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.670","Burkholderia cepacia B59","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.622","Burkholderia cepacia B24","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.654","Burkholderia cepacia B8","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.651","Burkholderia cepacia B29","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.624","Burkholderia cepacia B48","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.639","Burkholderia cepacia B31","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.670","Burkholderia cepacia B59","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.649","Burkholderia cepacia B55","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.667","Burkholderia cepacia B58","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.660","Burkholderia cepacia B33","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
