"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1334,"1334.37","Streptococcus dysgalactiae PE109","erythromycin","","0.125","","0.125","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.37","Streptococcus dysgalactiae PE109","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.36","Streptococcus dysgalactiae PE107","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.361","Streptococcus dysgalactiae 1D-404","moxifloxacin","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.357","Streptococcus dysgalactiae 1D-397","cefotaxime","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.55","Streptococcus dysgalactiae PE94","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.42","Streptococcus dysgalactiae PE113","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.34","Streptococcus dysgalactiae PE103","erythromycin","","0.125","","0.125","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.365","Streptococcus dysgalactiae 1D-406","clindamycin","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.88","Streptococcus dysgalactiae PE110","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.99","Streptococcus dysgalactiae PE84","ampicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.365","Streptococcus dysgalactiae 1D-406","erythromycin","","<=0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.362","Streptococcus dysgalactiae 1D-402","ceftriaxone","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.357","Streptococcus dysgalactiae 1D-397","ertapenem","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.97","Streptococcus dysgalactiae PE82","ampicillin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.41","Streptococcus dysgalactiae PE114","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.48","Streptococcus dysgalactiae PE83","penicillin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.357","Streptococcus dysgalactiae 1D-397","levofloxacin","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.360","Streptococcus dysgalactiae 1D-405","cefepime","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.356","Streptococcus dysgalactiae 1D-398","azithromycin","","<=0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.36","Streptococcus dysgalactiae PE107","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.43","Streptococcus dysgalactiae PE186","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.358","Streptococcus dysgalactiae 1D-316","ertapenem","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.88","Streptococcus dysgalactiae PE110","tetracycline","","4","","4","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.58","Streptococcus dysgalactiae PE97","ampicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.40","Streptococcus dysgalactiae PE115","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.359","Streptococcus dysgalactiae 1D-396","trimethoprim/sulfamethoxazole","","<=0.5/9.5","<=","0.5/9.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.366","Streptococcus dysgalactiae 1D-401","linezolid","","1","","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.365","Streptococcus dysgalactiae 1D-406","vancomycin","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.358","Streptococcus dysgalactiae 1D-316","ceftriaxone","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.37","Streptococcus dysgalactiae PE109","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.39","Streptococcus dysgalactiae PE112","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.364","Streptococcus dysgalactiae 1D-400","daptomycin","","<=0.06","<=","0.06","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.366","Streptococcus dysgalactiae 1D-401","cefotaxime","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.364","Streptococcus dysgalactiae 1D-400","levofloxacin","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.367","Streptococcus dysgalactiae 1D-395","azithromycin","",">2",">","2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.35","Streptococcus dysgalactiae PE106","ampicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.36","Streptococcus dysgalactiae PE107","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.44","Streptococcus dysgalactiae PE247","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.356","Streptococcus dysgalactiae 1D-398","amoxicillin/clavulanic acid","","<=2/1","<=","2/1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.363","Streptococcus dysgalactiae 1D-403","tetracycline","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.357","Streptococcus dysgalactiae 1D-397","penicillin","","<=0.03","<=","0.03","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.363","Streptococcus dysgalactiae 1D-403","moxifloxacin","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.58","Streptococcus dysgalactiae PE97","erythromycin","","0.125","","0.125","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.356","Streptococcus dysgalactiae 1D-398","erythromycin","","<=0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
