"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
44008,"44008.71","Enterococcus cecorum strain 170AEA1","tetracycline","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.71","Enterococcus cecorum strain 170AEA1","tgecycline","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.71","Enterococcus cecorum strain 170AEA1","tylosin","Resistant","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.71","Enterococcus cecorum strain 170AEA1","vancomycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.71","Enterococcus cecorum strain 170AEA1","virginiamycin","Resistant","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","chloramphenicol","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","ciprofloxacin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","daptomycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","erythromycin","Intermediate","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","gentamicin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","kanamycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","lincomycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","linezolid","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","penicillin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","sulfamethazine","Resistant","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","tetracycline","Resistant","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","tgecycline","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","tylosin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","vancomycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.74","Enterococcus cecorum strain 197EA2","virginiamycin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.75","Enterococcus cecorum strain 215EA1","chloramphenicol","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
44008,"44008.75","Enterococcus cecorum strain 215EA1","ciprofloxacin","Susceptible","","","","","cation-adjusted Mueller-Hinton broth","","","","CLSI",2018,"","","","Laboratory Method","","[31471308]"
