"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
74703,"74703.18","Staphylococcus capitis subsp. urealyticus Sc1365669","rifampin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.5","Staphylococcus capitis subsp. urealyticus Sc1516945","ciprofloxacin","Intermediate","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","fusidic acid","Resistant","==32","==","32","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","gentamicin","Resistant","==64","==","64","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","mupirocin","","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","linezolid","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","gentamicin","Resistant",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","erythromycin","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","ciprofloxacin","Intermediate","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","teicoplanin","Susceptible","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.16","Staphylococcus capitis subsp. urealyticus Sc1365682","teicoplanin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","vancomycin","Susceptible","==4","==","4","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","linezolid","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","gentamicin","Susceptible","==0.064","==","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","teicoplanin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.13","Staphylococcus capitis subsp. urealyticus Sc1365701","erythromycin","Resistant",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","ciprofloxacin","Intermediate","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.19","Staphylococcus capitis subsp. urealyticus Sc1365670","daptomycin","Resistant","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","erythromycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","mupirocin","","<=0.064","<=","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
