"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1290,"1290.594","Staphylococcus hominis CNS171","rifampin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","mupirocin","","2","","2","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.604","Staphylococcus hominis CNS186","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","linezolid","",">32",">","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","dalbavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.135","Staphylococcus hominis strain 125.10","rifampin","","40","","40","mg/L","Disk diffusion","","","","CLSI",2018,"","","","Laboratory Method","","[30988144]"
1290,"1290.606","Staphylococcus hominis CNS239","rifampin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","linezolid","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.598","Staphylococcus hominis CNS245","tigecycline","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","oxacillin","","512","","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.135","Staphylococcus hominis strain 125.10","ciprofloxacin","","35","","35","mg/L","Disk diffusion","","","","CLSI",2018,"","","","Laboratory Method","","[30988144]"
1290,"1290.605","Staphylococcus hominis CNS221","fusidic acid","","0.06","","0.06","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.598","Staphylococcus hominis CNS245","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.608","Staphylococcus hominis CNS238","ciprofloxacin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","oritavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.595","Staphylococcus hominis CNS173","rifampin","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","ciprofloxacin","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.599","Staphylococcus hominis CNS242","ciprofloxacin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.605","Staphylococcus hominis CNS221","clindamycin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","erythromycin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","oritavancin","","<0.03","<","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","gentamicin","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","clindamycin","","2","","2","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.605","Staphylococcus hominis CNS221","tigecycline","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","telavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","tigecycline","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","tetracycline","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","fusidic acid","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.595","Staphylococcus hominis CNS173","erythromycin","","8","","8","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.598","Staphylococcus hominis CNS245","oxacillin","",">512",">","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.595","Staphylococcus hominis CNS173","daptomycin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","teicoplanin","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","erythromycin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","oritavancin","","<0.03","<","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
