"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","erythromycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.955, F1 score:0.958, AUC:0.978","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","erythromycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.955, F1 score:0.958, AUC:0.978","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","beta-lactam","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.910, AUC:0.972","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","chloramphenicol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.938, F1 score:0.943, AUC:0.974","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","beta-lactam","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.910, AUC:0.972","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","clindamycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","cefotaxime","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","cefuroxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","erythromycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","ertapenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","levofloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","linezolid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","moxifloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","penicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","azithromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","clindamycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","cefotaxime","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","cefuroxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","erythromycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","ertapenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","levofloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","linezolid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","penicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","azithromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","clindamycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","cefotaxime","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","cefuroxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","erythromycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","ertapenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","levofloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","linezolid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","penicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","azithromycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","ceftriaxone","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","erythromycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","penicillin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","tetracycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","azithromycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","ceftriaxone","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","erythromycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","penicillin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","tetracycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","azithromycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","ceftriaxone","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","erythromycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","penicillin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","tetracycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","trimethoprim/sulfamethoxazole","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","trimethoprim/sulfamethoxazole","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.26","Streptococcus pneumoniae AP200 SP-5439","trimethoprim/sulfamethoxazole","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.27","Streptococcus pneumoniae AP200 SP-0440","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.28","Streptococcus pneumoniae AP200 SP-1725","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.3","Streptococcus pneumoniae AP200","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
574093,"574093.24","Streptococcus pneumoniae AP200 SPN-17","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
574093,"574093.25","Streptococcus pneumoniae AP200 SP-1343","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
