"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
85569,"85569.200","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H38","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.233","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain SPAINi","sulfonamides","Susceptible","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.277","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V35","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.286","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V49","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.107","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V67","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.111","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H142","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.262","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain ISRAEL","trimethoprim","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.285","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H22","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.101","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H43","nalidixic acid","Resistant","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.72","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V06","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.114","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H112","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.99","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H09","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.113","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V91","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.165","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H57","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.41","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH9","chloramphenicol","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.34","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH41","chloramphenicol","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.92","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H69","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.245","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H126","tetracycline","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.136","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H95","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.128","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain EWH12","streptomycin","Resistant","","","","","Agar dilution","16 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.175","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V76","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.78","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V39","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.199","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V46","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.378","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H127","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.372","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H105","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.162","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H08","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.355","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH3","ampicillin","Susceptible","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.227","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H128","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.261","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V100","trimethoprim","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.303","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V83","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.47","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain SPAINg","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.150","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V52","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.76","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H125","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.116","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H16","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.287","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain MALTAc","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.210","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V38","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.14","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH6","ampicillin","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.375","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V13","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.113","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V91","tetracycline","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.135","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V45","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.93","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V61","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.31","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH8","trimethoprim","Susceptible","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.125","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H73","ampicillin","Susceptible","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.194","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V51","chloramphenicol","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.111","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H142","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.192","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain SRI_LANKA","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.99","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H09","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.251","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H61","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.358","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH29","sulfonamides","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.157","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H18","trimethoprim","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.184","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V94","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.247","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain FRANCEa","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.306","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V92","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.266","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H117","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.346","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V16","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.306","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V92","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.161","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H124","tetracycline","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.108","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain EWV11","tetracycline","Resistant","","","","","Disk diffusion","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.226","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain SPAINb","trimethoprim","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.135","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V45","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.112","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V31","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.177","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H07","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.142","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V86","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.309","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V30","chloramphenicol","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.253","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H111","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.358","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH29","ampicillin","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.116","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H16","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.342","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain EWH3","nalidixic acid","Susceptible","","","","","Agar dilution","16 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.111","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H142","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.37","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH30","nalidixic acid","Susceptible","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.294","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V105","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.227","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H128","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.266","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H117","chloramphenicol","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.153","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H109","tetracycline","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.241","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H40","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.279","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H116","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.200","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H38","chloramphenicol","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.141","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H28","ampicillin","Susceptible","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.90","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V48","trimethoprim","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.94","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V59","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.242","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H88","trimethoprim","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.59","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H21","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.97","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V44","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.94","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V59","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.339","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V82","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.126","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H81","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.85","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H45","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.65","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H02","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.298","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H80","chloramphenicol","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.270","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V17","ampicillin","Resistant","","","","","Agar dilution","50 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.299","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H32","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.25","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH50","nalidixic acid","Susceptible","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.48","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain SPAINc","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.140","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V54","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.344","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain EWH11","trimethoprim","Resistant","","","","","Agar dilution","2 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.202","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H66","chloramphenicol","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.284","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H98","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.293","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H41","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.74","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain THAILAND","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.93","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V61","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.191","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V77","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.287","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain MALTAc","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.86","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H01","sulfonamides","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.139","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H103","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.371","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H89","trimethoprim","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.246","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V87","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.297","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H05","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.207","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V97","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.202","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H66","tetracycline","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.295","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CYPRUS","nalidixic acid","Resistant","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.36","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH4","sulfonamides","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.179","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V112","spectinomycin","Resistant","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.166","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H63","nalidixic acid","Resistant","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.53","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H23","sulfonamides","Susceptible","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.264","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H20","tetracycline","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.222","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H71","chloramphenicol","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.296","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H76","trimethoprim","Resistant","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.208","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain EWH1","spectinomycin","Susceptible","","","","","Agar dilution","64 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.266","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H117","kanamycin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.72","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V06","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.302","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H113","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.55","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V106","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.10","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH17","chloramphenicol","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.339","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V82","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.210","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V38","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.213","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V98","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.60","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V73","netilmicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.87","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V26","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.137","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H136","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.275","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V75","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.284","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H98","trimethoprim","Susceptible","","","","","Agar dilution","10 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.305","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V27","furazolidone","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.20","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain CH16","chloramphenicol","Resistant","","","","","Broth dilution","","","Trek Diagnostic Systems","CLSI",2008,"","","","Laboratory Method","","[24030491]"
85569,"85569.286","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V49","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.257","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V08","ciprofloxacin","Susceptible","","","","","Agar dilution","0.5 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.93","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V61","nalidixic acid","Susceptible","","","","","Agar dilution","40 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.206","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain V34","streptomycin","Resistant","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.56","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H67","spectinomycin","Susceptible","","","","","Agar dilution","100 mg/L","","","","","","","","Laboratory Method","","[24030491]"
85569,"85569.307","Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain H78","gentamicin","Susceptible","","","","","Agar dilution","20 mg/L","","","","","","","","Laboratory Method","","[24030491]"
