"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
818,"818.3158","Bacteroides thetaiotaomicron BJH_31","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3151","Bacteroides thetaiotaomicron BJH_153","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3167","Bacteroides thetaiotaomicron BJH_154","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3163","Bacteroides thetaiotaomicron BJH_73","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3162","Bacteroides thetaiotaomicron BJH_34","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3161","Bacteroides thetaiotaomicron BJH_202","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3155","Bacteroides thetaiotaomicron BJH_123","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3151","Bacteroides thetaiotaomicron BJH_153","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3146","Bacteroides thetaiotaomicron BJH_217","piperacillin/tazobactam","","32","","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3148","Bacteroides thetaiotaomicron BJH_187","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3159","Bacteroides thetaiotaomicron BJH_19","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3165","Bacteroides thetaiotaomicron BJH_76","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3163","Bacteroides thetaiotaomicron BJH_73","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3153","Bacteroides thetaiotaomicron BJH_126","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3166","Bacteroides thetaiotaomicron BJH_88","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3165","Bacteroides thetaiotaomicron BJH_76","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3157","Bacteroides thetaiotaomicron BJH_160","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3155","Bacteroides thetaiotaomicron BJH_123","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3147","Bacteroides thetaiotaomicron BJH_195","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3167","Bacteroides thetaiotaomicron BJH_154","piperacillin/tazobactam","","8","","8","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3166","Bacteroides thetaiotaomicron BJH_88","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3154","Bacteroides thetaiotaomicron BJH_17","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3169","Bacteroides thetaiotaomicron BJH_94","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3148","Bacteroides thetaiotaomicron BJH_187","meropenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3153","Bacteroides thetaiotaomicron BJH_126","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3164","Bacteroides thetaiotaomicron BJH_68","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3155","Bacteroides thetaiotaomicron BJH_123","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3160","Bacteroides thetaiotaomicron BJH_30","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3154","Bacteroides thetaiotaomicron BJH_17","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3156","Bacteroides thetaiotaomicron BJH_166","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3150","Bacteroides thetaiotaomicron BJH_157","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3168","Bacteroides thetaiotaomicron BJH_98","ertapenem","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3158","Bacteroides thetaiotaomicron BJH_31","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3165","Bacteroides thetaiotaomicron BJH_76","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
